Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-07-04 23:15:37,1868238538.98,7757791187.55,3602362306.71
US,Russell 2000 Index,Technology Services,2026-07-04 23:15:37,9152643492.1164,37964994828.2448,18732958611.1491
US,Russell 2000 Index,Transportation,2026-07-04 23:15:37,1071510069.0600001,4535012791.54,2140527052.6
US,Russell 2000 Index,Utilities,2026-07-04 23:15:37,1199461130.81,4274602684.29,2175166839.63
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-04 23:15:37,4453753462.17,21386081099.91,11267174507.93
US,Dow Jones Composite Index,Consumer Services,2026-07-04 23:15:37,3054711724.3,10207738623.76,5303006123.08
US,Dow Jones Composite Index,Electronic Technology,2026-07-04 23:15:37,56416267873.43001,220654158074.55002,106360318279.62001
US,Dow Jones Composite Index,Energy Minerals,2026-07-04 23:15:37,1618183454.3999999,7949309561.999999,3170681100.0
US,Dow Jones Composite Index,Finance,2026-07-04 23:15:37,9393928072.960001,43913526814.33,22676228267.86
US,Dow Jones Composite Index,Health Services,2026-07-04 23:15:37,1672343674.56,8449633053.68,3793129084.1600003
US,Dow Jones Composite Index,Health Technology,2026-07-04 23:15:37,4050295480.79,17027917071.130001,7998555899.48
US,Dow Jones Composite Index,Process Industries,2026-07-04 23:15:37,732743883.52,3853919388.0,1608860769.44
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-04 23:15:37,3734524659.58,15622480485.3,7933049944.17
US,Dow Jones Composite Index,Retail Trade,2026-07-04 23:15:37,16137948766.74,78635874347.67,35164609086.479996
US,Dow Jones Composite Index,Technology Services,2026-07-04 23:15:37,29299258129.600002,133003838305.69,62043822387.32
US,Dow Jones Composite Index,Transportation,2026-07-04 23:15:37,6305798071.97,30647337510.31,13701577587.33
US,Dow Jones Composite Index,Utilities,2026-07-04 23:15:37,7399479511.31,27592870422.02,13804360177.52
