Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-08-31 00:39:07,2641391931.0431,14191082047.4941,66607850647.3529
US,Russell 2000 Index,Retail Trade,2026-08-31 00:39:07,1847579225.82,12398237074.86,40148104333.84
US,Russell 2000 Index,Technology Services,2026-08-31 00:39:07,8340788380.84,36910885287.23,173966715199.495
US,Russell 2000 Index,Transportation,2026-08-31 00:39:07,657903997.0,4117731070.5099998,18302190401.65
US,Russell 2000 Index,Utilities,2026-08-31 00:39:07,652895745.33,3139987869.85,14550122821.22
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-31 00:39:07,2856905464.5,18001748645.0,72820011832.14
US,Dow Jones Composite Index,Consumer Services,2026-08-31 00:39:07,1622126947.5,10216707333.7,44345537640.8
US,Dow Jones Composite Index,Electronic Technology,2026-08-31 00:39:07,57196828305.75,267659063389.65002,899462479404.5
US,Dow Jones Composite Index,Energy Minerals,2026-08-31 00:39:07,1070064906.5000001,6927771008.52,31707440489.120003
US,Dow Jones Composite Index,Finance,2026-08-31 00:39:07,5337480717.95,35909433778.22,157570056176.48
US,Dow Jones Composite Index,Health Services,2026-08-31 00:39:07,965537878.4,6693076483.2,31755341427.149998
US,Dow Jones Composite Index,Health Technology,2026-08-31 00:39:07,3494889252.5600004,20684782592.66,90152799595.8
US,Dow Jones Composite Index,Process Industries,2026-08-31 00:39:07,558151081.96,2579522107.46,11518343312.16
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-31 00:39:07,2297341066.31,12520014700.83,65133847476.64
US,Dow Jones Composite Index,Retail Trade,2026-08-31 00:39:07,16238395714.2,62820394578.09,284406271864.28
US,Dow Jones Composite Index,Technology Services,2026-08-31 00:39:07,33509159571.039997,136368581697.07999,564985365524.93
US,Dow Jones Composite Index,Transportation,2026-08-31 00:39:07,4301790493.05,26590726493.67,127200471943.5
US,Dow Jones Composite Index,Utilities,2026-08-31 00:39:07,5311789015.110001,23823990487.33,109879741445.04
